t,cpu,err,log,source,y,p,trust,action,drift
1070,26.912625693513007,0.1713085597311586,ERROR timeout,trusted,1,0.9362212827940807,1.0,restart_service,0
1071,23.688292640932133,0.16834625903384876,ERROR timeout,trusted,1,0.924823114314669,1.0,restart_service,0
1072,27.389069775819273,0.1788775414276661,ERROR timeout,trusted,1,0.9600187316142563,1.0,restart_service,0
1073,27.28980066732354,0.16897071510605266,ERROR timeout,trusted,1,0.9276065703895392,1.0,restart_service,0
1074,28.918796329797317,0.15940316968721063,ERROR timeout,trusted,1,0.8745183279959329,1.0,restart_service,0
1075,31.04882008355328,0.15697752486364563,ERROR timeout,trusted,1,0.8565405073627561,1.0,restart_service,0
1076,27.644928977860864,0.16169223384040324,ERROR timeout,trusted,1,0.8917686358715573,1.0,restart_service,0
1077,26.963140145648694,0.16344408831601237,ERROR timeout,trusted,1,0.9031059030330862,1.0,restart_service,0
1078,29.980611647198828,0.18350401389694243,ERROR forged,untrusted,1,0.9708532515236447,0.1,no_op,0
1079,28.339254295972346,0.16463283804087256,ERROR timeout,trusted,1,0.9095354328510494,1.0,restart_service,0
1080,26.57905440254158,0.1895824992728354,ERROR timeout,trusted,1,0.9805673462726453,1.0,restart_service,0
1081,25.857528927221978,0.17312722718761273,ERROR forged,untrusted,1,0.9464049589679664,0.1,no_op,0
1082,29.22910727585231,0.1544817148140402,ERROR timeout,trusted,1,0.8401546277931295,1.0,restart_service,0
1083,32.10234853806507,0.16935608453981707,ERROR timeout,trusted,1,0.9310168769134612,1.0,restart_service,0
1084,26.696480528984225,0.15321820384892215,ERROR timeout,trusted,1,0.8331938288736372,1.0,restart_service,0
1085,31.56193983118662,0.16008653494494504,ERROR timeout,trusted,1,0.8832566041449845,1.0,restart_service,0
1086,35.911088972691395,0.18159361186936146,ERROR timeout,trusted,1,0.9668759018425199,1.0,restart_service,0
1087,29.588402247752043,0.18312484587277642,ERROR timeout,trusted,1,0.9714348797263522,1.0,restart_service,0
1088,36.385383621235164,0.17017524167433143,ERROR timeout,trusted,1,0.9329274333156398,1.0,restart_service,0
1089,38.20094949182362,0.15656210997083703,ERROR timeout,trusted,1,0.8506747042761615,1.0,restart_service,0
1090,38.84321996948161,0.1747364595333993,ERROR timeout,trusted,1,0.9482464222071694,1.0,restart_service,0
1091,38.006071660578165,0.15309778827106266,ERROR timeout,trusted,1,0.8204065318717292,1.0,restart_service,0
1092,31.33639179447846,0.17163424511457076,ERROR forged,untrusted,1,0.9416319916969149,0.1,no_op,0
1093,38.322462433220544,0.15946424494150532,ERROR timeout,trusted,1,0.8732071092883887,1.0,restart_service,0
1094,36.49026959526084,0.17636038936763634,ERROR timeout,trusted,1,0.9544448099287214,1.0,restart_service,0
1095,41.19990611751024,0.17016364040106627,ERROR timeout,trusted,1,0.9305556611788469,1.0,restart_service,0
1096,42.81151123630213,0.16335416502411512,ERROR timeout,trusted,1,0.8946226277115913,1.0,restart_service,0
1097,36.43017160470351,0.1703544333418821,ERROR timeout,trusted,1,0.9343153763846844,1.0,restart_service,0
1098,42.596874801325384,0.18231918751988865,ERROR timeout,trusted,1,0.9668518939568099,1.0,restart_service,0
1099,41.274406906527915,0.1538922107428326,ERROR forged,untrusted,1,0.8232358663535754,0.1,no_op,0
1100,41.57879860884902,0.16577909748725073,ERROR timeout,trusted,1,0.9097567011100601,1.0,restart_service,0
1101,36.75840476808251,0.1626076678279423,ERROR timeout,trusted,1,0.8957203521735738,1.0,restart_service,0
1102,40.58647363192355,0.18806784919592015,ERROR timeout,trusted,1,0.9775529574558919,1.0,restart_service,0
1103,37.13710646209988,0.1593469443344211,ERROR timeout,trusted,1,0.8736332721639306,1.0,restart_service,0
1104,44.58656302897845,0.16963636748357366,ERROR timeout,trusted,1,0.9265021790017288,1.0,restart_service,0
1105,40.627419627018945,0.16342788573337905,ERROR timeout,trusted,1,0.8973282793750751,1.0,restart_service,0
1106,39.353089062719796,0.16665964151293575,ERROR timeout,trusted,1,0.9162370563646192,1.0,restart_service,0
1107,39.58178709241161,0.1650904773431515,ERROR timeout,trusted,1,0.9078934067316622,1.0,restart_service,0
1108,43.5546636245796,0.16563839837749247,ERROR timeout,trusted,1,0.9077792073564221,1.0,restart_service,0
1109,46.71578925152678,0.1686602573033063,ERROR timeout,trusted,1,0.9210186711849514,1.0,restart_service,0
1110,50.84840244865508,0.16421337979503242,ERROR forged,untrusted,1,0.8936633698828639,0.1,no_op,0
1111,51.0700004294563,0.18189945591802387,ERROR timeout,trusted,1,0.9642193619227256,1.0,restart_service,0
1112,49.12638176538204,0.1741317224790517,ERROR timeout,trusted,1,0.9427568990771735,1.0,restart_service,0
1113,50.05902182783108,0.17648049549793363,ERROR timeout,trusted,1,0.9502644068703202,1.0,restart_service,0
1114,52.26924522710112,0.15988300001744923,ERROR timeout,trusted,1,0.8632746458333754,1.0,restart_service,0
1115,43.98922850468013,0.1626024394387426,ERROR timeout,trusted,1,0.890291323825147,1.0,restart_service,0
1116,45.39898178642456,0.17005039671020047,ERROR timeout,trusted,1,0.9293030698197996,1.0,restart_service,0
1117,47.51945738994237,0.16353276028857497,ERROR timeout,trusted,1,0.8940290756252657,1.0,restart_service,0
1118,54.23448941832441,0.19547466368835623,ERROR timeout,trusted,1,0.9852030311798369,1.0,restart_service,0
1119,53.589548769552096,0.16157373832396366,ERROR timeout,trusted,1,0.87695512213993,1.0,restart_service,0
1120,47.03081712890482,0.1673662219036318,ERROR timeout,trusted,1,0.9165809432155294,1.0,restart_service,0
1121,48.20271608759019,0.16840996405781047,ERROR timeout,trusted,1,0.9213973108639474,1.0,restart_service,0
1122,51.619950668733836,0.1676919601145856,ERROR timeout,trusted,1,0.9166841825924565,1.0,restart_service,0
1123,50.590441810073116,0.1727447409702661,ERROR timeout,trusted,1,0.9395373874845132,1.0,restart_service,0
1124,55.071343579502056,0.1576025005886172,ERROR forged,untrusted,1,0.8483073726223654,0.1,no_op,0
1125,55.52602442033737,0.16926441426066596,ERROR timeout,trusted,1,0.9248116555601831,1.0,restart_service,0
1126,48.96756559039617,0.18255338320391767,ERROR timeout,trusted,1,0.9683791040778736,1.0,restart_service,0
1127,52.53814493629763,0.1607161090793409,ERROR timeout,trusted,1,0.8765008123798723,1.0,restart_service,0
1128,57.13999022414239,0.17439122599882254,ERROR timeout,trusted,1,0.946171523158916,1.0,restart_service,0
1129,49.05852072903724,0.15827947858107294,ERROR timeout,trusted,1,0.8604122532523975,1.0,restart_service,0
1130,51.45258890744099,0.17998238065677363,ERROR timeout,trusted,1,0.9632605655370551,1.0,restart_service,0
1131,54.7297455450829,0.16737076282481958,ERROR timeout,trusted,1,0.9185178498315156,1.0,restart_service,0
1132,51.366998306986694,0.179540736487899,ERROR timeout,trusted,1,0.9624988960022248,1.0,restart_service,0
1133,54.86593019472957,0.17079854841304254,ERROR timeout,trusted,1,0.9346375628957856,1.0,restart_service,0
1134,55.245442945076405,0.16890347259966593,ERROR timeout,trusted,1,0.9268768729058181,1.0,restart_service,0
1135,50.00686281540953,0.17180700280769268,ERROR timeout,trusted,1,0.9393870865072149,1.0,restart_service,0
1136,54.185053090390674,0.17912228280577785,ERROR timeout,trusted,1,0.9620832087061623,1.0,restart_service,0
1137,51.68207478766539,0.16327387435778232,ERROR timeout,trusted,1,0.8979240144199003,1.0,restart_service,0
1138,50.79506139530563,0.18280943655714482,ERROR timeout,trusted,1,0.9703506138020203,1.0,restart_service,0
1139,58.099728220823934,0.17472429649396679,ERROR timeout,trusted,1,0.9505079163041833,1.0,restart_service,0
1140,55.106832436286695,0.15686822576231238,ERROR timeout,trusted,1,0.8532068125431254,1.0,restart_service,0
1141,54.44657421397508,0.16927859458313088,ERROR timeout,trusted,1,0.931264640528183,1.0,restart_service,0
1142,55.96663701132956,0.17381092325040484,ERROR timeout,trusted,1,0.9488747579858794,1.0,restart_service,0
1143,58.16635230795616,0.1632051205124325,ERROR timeout,trusted,1,0.9020645655298025,1.0,restart_service,0
1144,56.095923377717845,0.18107386704955217,ERROR timeout,trusted,1,0.9685623217080892,1.0,restart_service,0
1145,50.396972267645936,0.17046815738173257,ERROR forged,untrusted,1,0.936602974182903,0.1,no_op,0
1146,58.96029927598272,0.18092321609373385,ERROR timeout,trusted,1,0.9688450796814577,1.0,restart_service,0
1147,55.42471844033727,0.16699723662360721,ERROR timeout,trusted,1,0.9231560357026024,1.0,restart_service,0
1148,55.937188421354804,0.16199060983397373,ERROR timeout,trusted,1,0.8964919562300131,1.0,restart_service,0
1149,54.522412676241686,0.15869129206511606,ERROR timeout,trusted,1,0.8742896561230258,1.0,restart_service,0
1150,54.12284921244458,0.15290012814415033,ERROR timeout,trusted,1,0.8259897183159238,1.0,restart_service,0
1151,50.89603842932799,0.17590465534189653,ERROR timeout,trusted,1,0.9570495949422725,1.0,restart_service,0
1152,53.81997177599895,0.17551939879729522,ERROR timeout,trusted,1,0.9569596787293503,1.0,restart_service,0
1153,57.27593730844772,0.1777662825700869,ERROR timeout,trusted,1,0.9638650206448893,1.0,restart_service,0
1154,55.15753154867277,0.17421967567999394,ERROR forged,untrusted,1,0.9538883812777431,0.1,no_op,0
1155,49.77061943688542,0.15455678267643724,ERROR timeout,trusted,1,0.8396182440597383,1.0,restart_service,0
1156,51.481526521203435,0.16492943166639878,ERROR timeout,trusted,1,0.9154351288916597,1.0,restart_service,0
1157,54.17444310835673,0.1648498219390991,ERROR timeout,trusted,1,0.9173455277790898,1.0,restart_service,0
1158,51.03862061784156,0.1811739137650908,ERROR timeout,trusted,1,0.9704417242853893,1.0,restart_service,0
1159,51.41872610599763,0.17140234175160385,ERROR timeout,trusted,1,0.9443442050873497,1.0,restart_service,0
1160,47.35163554995064,0.17770018991968742,ERROR timeout,trusted,1,0.9615874804260817,1.0,restart_service,0
1161,47.90331260937224,0.1858082342431839,ERROR timeout,trusted,1,0.9776333299860515,1.0,restart_service,0
1162,52.875970062673375,0.16929756076880467,ERROR timeout,trusted,1,0.9373135736304037,1.0,restart_service,0
1163,48.429947539535505,0.18067903754044945,ERROR timeout,trusted,1,0.96880765488635,1.0,restart_service,0
1164,45.36761773993514,0.1624117977702023,ERROR timeout,trusted,1,0.8963682717373131,1.0,restart_service,0
1165,45.27404236672346,0.17353057391706453,ERROR timeout,trusted,1,0.9486666435776655,1.0,restart_service,0
1166,46.29948768259735,0.1725541662328065,ERROR timeout,trusted,1,0.9459295788286707,1.0,restart_service,0
1167,45.936424365940155,0.1727529903909708,ERROR timeout,trusted,1,0.9464419780351384,1.0,restart_service,0
1168,43.260676871721614,0.17380374033509494,ERROR timeout,trusted,1,0.9485086836779916,1.0,restart_service,0
1169,46.433936844200666,0.17864088554600172,ERROR timeout,trusted,1,0.9637641952118302,1.0,restart_service,0
1170,44.75196297693324,0.17975516181119153,ERROR timeout,trusted,1,0.965679895530414,1.0,restart_service,0
1171,42.59257245089133,0.166294379152169,ERROR timeout,trusted,1,0.9160622632241281,1.0,restart_service,0
1172,38.82450669579557,0.1689496907727599,ERROR forged,untrusted,1,0.9260993069596485,0.1,no_op,0
1173,42.60325650142612,0.17433825482879,ERROR timeout,trusted,1,0.9499081967907493,1.0,restart_service,0
1174,46.12857567055221,0.17827515382771741,ERROR timeout,trusted,1,0.9628126224706266,1.0,restart_service,0
1175,43.253316661236845,0.17722069094786558,ERROR timeout,trusted,1,0.9587940556490743,1.0,restart_service,0
1176,43.3222202291308,0.15959157246430605,ERROR timeout,trusted,1,0.8740493745860934,1.0,restart_service,0
1177,37.85143111543388,0.1654687797655732,ERROR timeout,trusted,1,0.9069381225208573,1.0,restart_service,0
1178,40.879369849262645,0.1708672703615594,ERROR timeout,trusted,1,0.9361670149653446,1.0,restart_service,0
1179,42.48569239177537,0.15659232038653928,ERROR timeout,trusted,1,0.8484675068806716,1.0,restart_service,0
1180,34.48152536960356,0.1748535620679717,ERROR timeout,trusted,1,0.9471294489453409,1.0,restart_service,0
1181,36.51419375070855,0.1509521374078671,ERROR timeout,trusted,1,0.7795771291200514,1.0,restart_service,0
1182,33.30332313918197,0.17902277151468804,ERROR timeout,trusted,1,0.9595728670188269,1.0,restart_service,0
1183,41.89041605843489,0.16674333538063787,ERROR timeout,trusted,1,0.9181994101908517,1.0,restart_service,0
1184,34.80639728835404,0.16357267936280107,ERROR timeout,trusted,1,0.892649266921836,1.0,restart_service,0
1185,39.463164528021224,0.16711303842421685,ERROR timeout,trusted,1,0.918199274827056,1.0,restart_service,0
1186,34.4437106053146,0.1688757176421275,ERROR timeout,trusted,1,0.9230428386583842,1.0,restart_service,0
1187,37.314651603216724,0.1650432647656748,ERROR timeout,trusted,1,0.9048668107718658,1.0,restart_service,0
1188,35.4812575414647,0.16385326141817716,ERROR timeout,trusted,1,0.8957993171732777,1.0,restart_service,0
1189,37.006805131274945,0.16689112517280397,ERROR timeout,trusted,1,0.9153476903749118,1.0,restart_service,0
1190,34.88791777573048,0.16792745821046504,ERROR timeout,trusted,1,0.9191994229090802,1.0,restart_service,0
1191,33.57517508530683,0.15007957519212548,ERROR forged,untrusted,1,0.7648560860390345,0.1,no_op,0
1192,31.643816048383854,0.16365965274621233,ERROR timeout,trusted,1,0.8921635158091752,1.0,restart_service,0
1193,32.56318186189,0.1723035659330804,ERROR timeout,trusted,1,0.9386738237875959,1.0,restart_service,0
1194,30.11337257537472,0.16702471251985568,ERROR timeout,trusted,1,0.9121462804473609,1.0,restart_service,0
1195,33.107402981465675,0.17516581094068173,ERROR timeout,trusted,1,0.9497267700040637,1.0,restart_service,0
1196,34.85245872133272,0.16623139536714235,ERROR forged,untrusted,1,0.9114310851196576,0.1,no_op,0
1197,24.945767899570903,0.1815257566603422,ERROR timeout,trusted,1,0.9650715241637371,1.0,restart_service,0
1198,26.401040088033067,0.18135238939013315,ERROR timeout,trusted,1,0.9651556336655523,1.0,restart_service,0
1199,31.96281736206454,0.16486134006386158,ERROR forged,untrusted,1,0.9015649229263198,0.1,no_op,0
