t,cpu,err,log,source,y,p,trust,action,drift
1112,49.63134693506022,0.17654180716820755,ERROR timeout,trusted,1,0.9960907155981655,1.0,no_op,0
1113,52.682309138822646,0.1768487694341453,ERROR timeout,trusted,1,0.9960689076180831,1.0,no_op,0
1114,46.14026683775148,0.18867294838546217,ERROR timeout,trusted,1,0.9961346456328112,1.0,no_op,0
1115,51.681102212123285,0.1622606619929226,ERROR timeout,trusted,1,0.9960535378609056,1.0,no_op,0
1116,44.90765118887252,0.16909016412113215,ERROR timeout,trusted,1,0.9961135372568389,1.0,no_op,0
1117,49.339578719836915,0.18159092309110525,ERROR timeout,trusted,1,0.9961006321536221,1.0,no_op,0
1118,49.10221797194366,0.1768592377541481,ERROR timeout,trusted,1,0.9960950577950174,1.0,no_op,0
1119,48.373682212514964,0.16067960133306436,ERROR timeout,trusted,1,0.9960753290538552,1.0,no_op,0
1120,47.39787552244749,0.15585598376057333,ERROR timeout,trusted,1,0.9960749796403923,1.0,no_op,0
1121,52.07881160437206,0.18204676865166797,ERROR timeout,trusted,1,0.9960813866528019,1.0,no_op,0
1122,48.25323492328607,0.1678767960090089,ERROR timeout,trusted,1,0.996087359065925,1.0,no_op,0
1123,55.23850983486696,0.17746316492571498,ERROR timeout,trusted,1,0.9960511006045157,1.0,no_op,0
1124,48.22725351562794,0.18121241223843546,ERROR timeout,trusted,1,0.9961081227121854,1.0,no_op,0
1125,56.87713315051106,0.15249767387222204,ERROR timeout,trusted,1,0.9959997387423153,1.0,no_op,0
1126,50.28625186145694,0.1661696824344702,ERROR timeout,trusted,1,0.9960698590133505,1.0,no_op,0
1127,48.57749455104095,0.16327405689119645,ERROR timeout,trusted,1,0.9960778636691012,1.0,no_op,0
1128,55.09251616706642,0.1654059597684535,ERROR timeout,trusted,1,0.9960333110471319,1.0,no_op,0
1129,57.81946970792823,0.17724876504326595,ERROR timeout,trusted,1,0.9960317302320079,1.0,no_op,0
1130,54.36981029111692,0.17923889580970354,ERROR timeout,trusted,1,0.9960602534604428,1.0,no_op,0
1131,54.456725361166605,0.16968805782138965,ERROR forged,untrusted,1,0.9872774476713055,0.1,no_op,0
1132,56.63468026001908,0.16857477812702318,ERROR timeout,trusted,1,0.9960268784289893,1.0,no_op,0
1133,56.909136337725585,0.1608457029690851,ERROR timeout,trusted,1,0.9960126812258921,1.0,no_op,0
1134,50.732788043017955,0.16746078838592834,ERROR timeout,trusted,1,0.9960685952796651,1.0,no_op,0
1135,56.95164546774205,0.17595071948403773,ERROR timeout,trusted,1,0.9960361072979118,1.0,no_op,0
1136,58.354322330530614,0.17148541233054213,ERROR timeout,trusted,1,0.996018713022437,1.0,no_op,0
1137,59.658202861948595,0.1676509492149678,ERROR timeout,trusted,1,0.9960029756154878,1.0,no_op,0
1138,51.935407113367795,0.16725224143719497,ERROR timeout,trusted,1,0.996059451762601,1.0,no_op,0
1139,57.65852670843668,0.17783809478800397,ERROR timeout,trusted,1,0.9960338441005175,1.0,no_op,0
1140,58.13688513595904,0.16803894539925043,ERROR timeout,trusted,1,0.9960148993662998,1.0,no_op,0
1141,52.62732597265835,0.1704035693036121,ERROR timeout,trusted,1,0.9960592814674469,1.0,no_op,0
1142,54.353767055173705,0.17308329759822969,ERROR timeout,trusted,1,0.9960507718630665,1.0,no_op,0
1143,58.53672373314717,0.1846066988654554,ERROR timeout,trusted,1,0.9960379660500018,1.0,no_op,0
1144,51.28424617411643,0.16171365730936862,ERROR timeout,trusted,1,0.9960556017880102,1.0,no_op,0
1145,55.892938846166615,0.15958878718077363,ERROR timeout,trusted,1,0.9960182447823316,1.0,no_op,0
1146,57.57842693052146,0.1877556588222388,ERROR timeout,trusted,1,0.9960499541128983,1.0,no_op,0
1147,50.27338787747397,0.17612279693234778,ERROR timeout,trusted,1,0.996085387973642,1.0,no_op,0
1148,58.31941077162667,0.1681826782815108,ERROR timeout,trusted,1,0.9960137705255849,1.0,no_op,0
1149,50.74633199683994,0.15978619929727886,ERROR timeout,trusted,1,0.996056548936085,1.0,no_op,0
1150,52.49952100012321,0.16060009745405326,ERROR timeout,trusted,1,0.9960449200820414,1.0,no_op,0
1151,50.39948295234025,0.1724327523298965,ERROR forged,untrusted,1,0.9873859945010153,0.1,no_op,0
1152,49.2941373540551,0.17801428391633117,ERROR timeout,trusted,1,0.9960954447322189,1.0,no_op,0
1153,57.534322617957656,0.16874231258949252,ERROR timeout,trusted,1,0.9960204772215602,1.0,no_op,0
1154,49.76277074872218,0.16335574304406866,ERROR timeout,trusted,1,0.9960693197062495,1.0,no_op,0
1155,56.01805232649383,0.16953585846807803,ERROR timeout,trusted,1,0.9960329477588814,1.0,no_op,0
1156,49.62258220705149,0.16470288596354654,ERROR timeout,trusted,1,0.9960724386314285,1.0,no_op,0
1157,51.39519186631495,0.1647112610495803,ERROR timeout,trusted,1,0.9960594591754001,1.0,no_op,0
1158,54.31799469187283,0.17235329114394077,ERROR timeout,trusted,1,0.9960498951804582,1.0,no_op,0
1159,51.835794079702794,0.15651162303817023,ERROR timeout,trusted,1,0.9960434176136166,1.0,no_op,0
1160,54.090866300365555,0.16653994712875256,ERROR timeout,trusted,1,0.9960424811567379,1.0,no_op,0
1161,50.55659132153,0.17135143549383425,ERROR timeout,trusted,1,0.9960759263701234,1.0,no_op,0
1162,51.323852337021876,0.1608900111968031,ERROR timeout,trusted,1,0.9960540259905177,1.0,no_op,0
1163,51.44671676269362,0.17564188991814036,ERROR timeout,trusted,1,0.9960760749652116,1.0,no_op,0
1164,52.51374326052903,0.17814105893745155,ERROR timeout,trusted,1,0.9960721493552753,1.0,no_op,0
1165,47.52269208043623,0.1613313943838786,ERROR forged,untrusted,1,0.98739812718946,0.1,no_op,0
1166,46.51143828026097,0.17133866346453383,ERROR timeout,trusted,1,0.9961053703667354,1.0,no_op,0
1167,49.98052332105245,0.1793502017940277,ERROR timeout,trusted,1,0.9960925126062403,1.0,no_op,0
1168,46.09015740043547,0.15836341380869157,ERROR timeout,trusted,1,0.9960884108668068,1.0,no_op,0
1169,44.459780628305914,0.1632142754977408,ERROR timeout,trusted,1,0.9961077470821728,1.0,no_op,0
1170,48.506117073020064,0.15673122573082074,ERROR timeout,trusted,1,0.9960682276927593,1.0,no_op,0
1171,47.94195313372437,0.1691452724801793,ERROR timeout,trusted,1,0.9960915882353967,1.0,no_op,0
1172,41.35913452436204,0.16323604023449267,ERROR timeout,trusted,1,0.9961302017409086,1.0,no_op,0
1173,46.08246821278838,0.16109145442238634,ERROR timeout,trusted,1,0.9960926835476154,1.0,no_op,0
1174,41.14286755119185,0.16231084878176627,ERROR forged,untrusted,1,0.9875505340529155,0.1,no_op,0
1175,46.14792767480213,0.16990784641822343,ERROR timeout,trusted,1,0.9961058048999722,1.0,no_op,0
1176,37.01938864114742,0.19493058472981842,ERROR forged,untrusted,1,0.987801999938585,0.1,no_op,0
1177,35.668994415282576,0.16119863903166282,ERROR timeout,trusted,1,0.9961679278603245,1.0,no_op,0
1178,35.49914769613972,0.17867779867927655,ERROR timeout,trusted,1,0.9961955256095294,1.0,no_op,0
1179,35.3461087023418,0.18297954505103253,ERROR timeout,trusted,1,0.9962030743004,1.0,no_op,0
1180,43.82658847853917,0.16004968117074472,ERROR timeout,trusted,1,0.9961074689820304,1.0,no_op,0
1181,37.72228810515107,0.1634352904832396,ERROR timeout,trusted,1,0.9961566391385479,1.0,no_op,0
1182,36.64715123418642,0.15537240252805562,ERROR timeout,trusted,1,0.9961520830411527,1.0,no_op,0
1183,34.11042294086271,0.16409135139640288,ERROR timeout,trusted,1,0.9961834083682576,1.0,no_op,0
1184,36.18040649081992,0.17556679005332934,ERROR timeout,trusted,1,0.9961860042654734,1.0,no_op,0
1185,35.5777505246982,0.17633704760911692,ERROR timeout,trusted,1,0.9961914449421989,1.0,no_op,0
1186,35.683910921545625,0.1686116550179234,ERROR timeout,trusted,1,0.9961790374968791,1.0,no_op,0
1187,34.87777343113509,0.17399885632646342,ERROR forged,untrusted,1,0.9877500502836377,0.1,no_op,0
1188,30.76816098163595,0.16998205919246612,ERROR timeout,trusted,1,0.9962159280366976,1.0,no_op,0
1189,31.353107848531415,0.1679912152618807,ERROR timeout,trusted,1,0.996208817912289,1.0,no_op,0
1190,36.74042702494792,0.16374055782821612,ERROR timeout,trusted,1,0.9961641271354216,1.0,no_op,0
1191,31.995117063547056,0.1985303709627135,ERROR timeout,trusted,1,0.9962498409013073,1.0,no_op,0
1192,28.542277092764643,0.1576443800097716,ERROR timeout,trusted,1,0.996213161415858,1.0,no_op,0
1193,31.40876349736704,0.15682632831645926,ERROR forged,untrusted,1,0.9877460874947515,0.1,no_op,0
1194,32.03881658604703,0.18022805138795064,ERROR timeout,trusted,1,0.9962222940528221,1.0,no_op,0
1195,26.108541984222683,0.1677211948933372,ERROR timeout,trusted,1,0.996245287060096,1.0,no_op,0
1196,25.816410567041167,0.17635872755813686,ERROR timeout,trusted,1,0.9962601261326204,1.0,no_op,0
1197,26.088245814872398,0.18378599174320423,ERROR timeout,trusted,1,0.9962692047322773,1.0,no_op,0
1198,26.191479453718767,0.17059411058464072,ERROR timeout,trusted,1,0.996248970472125,1.0,no_op,0
1199,31.356216512035086,0.17420136475052223,ERROR forged,untrusted,1,0.9910082744461322,0.1,no_op,0
